1.3593499660491943,11.456713676452637,219.9756317138672
1.3595199584960938,11.453067779541016,219.9279022216797
1.3596500158309937,11.450055122375488,219.88858032226562
1.3597700595855713,11.44768238067627,219.8575439453125
1.3598899841308594,11.44487190246582,219.8206787109375
1.3600300550460815,11.44205379486084,219.78367614746094
1.3601499795913696,11.439446449279785,219.7464599609375
1.360260009765625,11.437051773071289,219.71487426757812
1.3603800535202026,11.434433937072754,219.68321228027344
1.3605300188064575,11.431151390075684,219.63710021972656
1.3607399463653564,11.426543235778809,219.57908630371094
1.3608800172805786,11.423460006713867,219.53538513183594
1.3610199689865112,11.420372009277344,219.49737548828125
1.3611299991607666,11.417712211608887,219.46217346191406
1.3612500429153442,11.41527271270752,219.42977905273438
1.361430048942566,11.411272048950195,219.3765869140625
1.361590027809143,11.40770149230957,219.32908630371094
1.3617700338363647,11.403675079345703,219.2724609375
1.3619099855422974,11.400531768798828,219.23353576660156
1.3620599508285522,11.39715576171875,219.18544006347656
1.3621799945831299,11.394222259521484,219.14923095703125
1.3623199462890625,11.391282081604004,219.10682678222656
1.3625099658966064,11.386746406555176,219.04908752441406
1.362720012664795,11.382195472717285,218.9879913330078
1.3628699779510498,11.378543853759766,218.9388885498047
1.3631099462509155,11.373269081115723,218.86793518066406
1.3632299900054932,11.370513916015625,218.8307342529297
1.3633300065994263,11.367976188659668,218.79653930664062
1.363450050354004,11.365437507629395,218.75914001464844
1.3635599613189697,11.362897872924805,218.72476196289062
1.3636599779129028,11.360345840454102,218.69342041015625
1.3637800216674805,11.357791900634766,218.6588592529297
1.3638900518417358,11.355000495910645,218.6210479736328
1.3640199899673462,11.351969718933105,218.5799560546875
1.3641300201416016,11.349634170532227,218.54505920410156
1.3642499446868896,11.346593856811523,218.50689697265625
1.3644599914550781,11.341896057128906,218.4430389404297
1.3645700216293335,11.339306831359863,218.40455627441406
1.3647199869155884,11.33576774597168,218.35952758789062
1.3648500442504883,11.3324556350708,218.3143768310547
1.3649799823760986,11.329614639282227,218.27554321289062
1.3651100397109985,11.326522827148438,218.2300567626953
1.3653299808502197,11.321285247802734,218.1582489013672
1.365470051765442,11.317934036254883,218.1156463623047
1.365630030632019,11.314103126525879,218.0597686767578
1.3657499551773071,11.3112211227417,218.02349853515625
1.3658499717712402,11.308573722839355,217.9871368408203
1.3660900592803955,11.303023338317871,217.91078186035156
1.3661999702453613,11.300361633300781,217.8706817626953
1.3663100004196167,11.29745101928711,217.83384704589844
1.3664699792861938,11.293804168701172,217.78350830078125
1.3666000366210938,11.290637016296387,217.7398223876953
1.3667399883270264,11.28721809387207,217.69256591796875
1.3668700456619263,11.284036636352539,217.6485595703125
1.3669999837875366,11.28060531616211,217.6009979248047
1.3671300411224365,11.277652740478516,217.56015014648438
1.3672499656677246,11.274701118469238,217.51576232910156
1.3673700094223022,11.271739959716797,217.4746551513672
1.3675700426101685,11.26654052734375,217.40589904785156
1.367709994316101,11.263318061828613,217.3575897216797
1.3678300380706787,11.260330200195312,217.31607055664062
1.3679699897766113,11.256845474243164,217.26747131347656
1.3681399822235107,11.252350807189941,217.20826721191406
1.3682899475097656,11.248839378356934,217.15933227539062
1.3684099912643433,11.245580673217773,217.11376953125
1.368530035018921,11.242810249328613,217.0750732421875
1.368649959564209,11.239538192749023,217.0292510986328
1.3687900304794312,11.236255645751953,216.98329162597656
1.368899941444397,11.233469009399414,216.94432067871094
1.36899995803833,11.230685234069824,216.90524291992188
1.3691500425338745,11.227128982543945,216.85537719726562
1.3693300485610962,11.222289085388184,216.7874298095703
1.3694900274276733,11.218462944030762,216.73004150390625
1.3696399927139282,11.21462345123291,216.67604064941406
1.3697700500488281,11.211289405822754,216.63270568847656
1.3699500560760498,11.206659317016602,216.56747436523438
1.3701000213623047,11.20279598236084,216.51292419433594
1.3702199459075928,11.199441909790039,216.46551513671875
1.3703399896621704,11.1965913772583,216.42161560058594
1.3704700469970703,11.193220138549805,216.37759399414062
1.3705899715423584,11.18984603881836,216.32980346679688
1.370710015296936,11.186979293823242,216.2892608642578
1.3708399534225464,11.183331489562988,216.2375030517578
1.3709700107574463,11.180195808410645,216.18931579589844
1.3710999488830566,11.176787376403809,216.1447296142578
1.3712300062179565,11.173117637634277,216.0926055908203
1.371359944343567,11.169699668884277,216.04396057128906
1.3715800046920776,11.164164543151855,215.96151733398438
1.3717299699783325,11.159934043884277,215.9051055908203
1.3718600273132324,11.156755447387695,215.8597869873047
1.3719899654388428,11.153042793273926,215.8068084716797
1.3721200227737427,11.149580955505371,215.75747680664062
1.3722399473190308,11.146387100219727,215.71185302734375
1.3723700046539307,11.143183708190918,215.66607666015625
1.3724900484085083,11.139702796936035,215.61634826660156
1.3726099729537964,11.136490821838379,215.57037353515625
1.3727400302886963,11.132996559143066,215.52044677734375
1.3728699684143066,11.129773139953613,215.47036743164062
1.372979998588562,11.126810073852539,215.43173217773438
1.3730800151824951,11.12410831451416,215.38916015625
1.3732099533081055,11.120594024658203,215.3426055908203
1.3733199834823608,11.117620468139648,215.2998504638672
1.3734300136566162,11.114632606506348,215.2530975341797
1.3735400438308716,11.111372947692871,215.2101287841797
1.3736599683761597,11.108384132385254,215.1670684814453
1.3737800121307373,11.105108261108398,215.11997985839844
1.3738900423049927,11.102105140686035,215.0767364501953
1.3739999532699585,11.09909725189209,215.0294647216797
1.374169945716858,11.094165802001953,214.96224975585938
1.3743000030517578,11.090869903564453,214.91465759277344
1.3744200468063354,11.087568283081055,214.8669891357422
1.3745700120925903,11.083431243896484,214.80728149414062
1.374709963798523,11.079290390014648,214.7473907470703
1.3748300075531006,11.076241493225098,214.70330810546875
1.374940037727356,11.07319164276123,214.65516662597656
1.375059962272644,11.069864273071289,214.61090087890625
1.3751699924468994,11.066521644592285,214.56253051757812
1.3753000497817993,11.063177108764648,214.5140380859375
1.3754099607467651,11.060111999511719,214.46945190429688
1.3755199909210205,11.057037353515625,214.42477416992188
1.3756300210952759,11.053671836853027,214.37596130371094
1.375749945640564,11.05058765411377,214.33111572265625
1.3758599758148193,11.047497749328613,214.2861785888672
1.3759900331497192,11.043839454650879,214.2329559326172
1.376189947128296,11.037921905517578,214.14671325683594
1.376330018043518,11.033957481384277,214.08901977539062
1.3764499425888062,11.030841827392578,214.04359436035156
1.376670002937317,11.02459716796875,213.9524383544922
1.3768099546432495,11.020330429077148,213.89010620117188
1.3769299983978271,11.017189025878906,213.840087890625
1.3771300315856934,11.011475563049316,213.7606658935547
1.3772399425506592,11.00804328918457,213.7103729248047
1.3773599863052368,11.004595756530762,213.65994262695312
1.3774700164794922,11.001723289489746,213.61363220214844
1.377619981765747,10.99740982055664,213.55453491210938
1.3777199983596802,10.994233131408691,213.50802612304688
1.3778400421142578,10.990768432617188,213.4571533203125
1.377959966659546,10.987586975097656,213.41049194335938
1.3780699968338013,10.984110832214355,213.35943603515625
1.3781800270080566,10.981209754943848,213.31251525878906
1.3782999515533447,10.977723121643066,213.26123046875
1.3784199953079224,10.974230766296387,213.21417236328125
1.3785400390625,10.970732688903809,213.15838623046875
1.3786499500274658,10.967227935791016,213.1110382080078
1.3787699937820435,10.964012145996094,213.0636444091797
1.3789499998092651,10.958740234375,212.98159790039062
1.3791199922561646,10.953450202941895,212.90792846679688
1.3792500495910645,10.949624061584473,212.8514404296875
1.3793799877166748,10.946085929870605,212.79917907714844
1.3794900178909302,10.94254207611084,212.7467803955078
1.3796000480651855,10.93958568572998,212.69866943359375
1.3797099590301514,10.936327934265137,212.6548614501953
1.3798099756240845,10.93336296081543,212.60658264160156
1.3799099922180176,10.930096626281738,212.5626220703125
1.3800400495529175,10.926229476928711,212.5053253173828
1.3801599740982056,10.922952651977539,212.4523468017578
1.380270004272461,10.919671058654785,212.40811157226562
1.380370020866394,10.91638469696045,212.35934448242188
1.3804899454116821,10.913089752197266,212.3104705810547
1.3805999755859375,10.909798622131348,212.261474609375
1.3806999921798706,10.906497955322266,212.21250915527344
1.380810022354126,10.903493881225586,212.16786193847656
1.380929946899414,10.899580955505371,212.10971069335938
1.3810499906539917,10.896265983581543,212.0603790283203
1.3811800479888916,10.892340660095215,212.001953125
1.3812799453735352,10.889015197753906,211.95245361328125
1.3814599514007568,10.88386344909668,211.8757781982422
1.3815799951553345,10.88022232055664,211.8214874267578
1.381700038909912,10.876270294189453,211.7625732421875
1.3818299770355225,10.872316360473633,211.70355224609375
1.3819400072097778,10.86895751953125,211.6534881591797
1.3820600509643555,10.8652925491333,211.5987548828125
1.3821899890899658,10.861315727233887,211.5393524169922
1.3823000192642212,10.857946395874023,211.48898315429688
1.3824100494384766,10.854572296142578,211.43850708007812
1.3825299739837646,10.85119342803955,211.38795471191406
1.38264000415802,10.847809791564941,211.3373260498047
1.3827500343322754,10.84442138671875,211.28659057617188
1.3828599452972412,10.840723991394043,211.23117065429688
1.3829799890518188,10.837320327758789,211.18023681640625
1.3830900192260742,10.833917617797852,211.12457275390625
1.3832299709320068,10.829272270202637,211.05946350097656
1.3833500146865845,10.82585334777832,211.0082244873047
1.3834600448608398,10.822434425354004,210.95220947265625
1.3835699558258057,10.819016456604004,210.90072631835938
1.3837100267410278,10.814645767211914,210.83514404296875
1.3838499784469604,10.809965133666992,210.76943969726562
1.3839999437332153,10.805583000183105,210.69886779785156
1.3841400146484375,10.801194190979004,210.6375274658203
1.3842600584030151,10.7974271774292,210.57606506347656
1.3844499588012695,10.79145336151123,210.49075317382812
1.3845800161361694,10.787355422973633,210.42425537109375
1.384719967842102,10.78293514251709,210.36231994628906
1.3848400115966797,10.779141426086426,210.30511474609375
1.3849600553512573,10.775341033935547,210.2429962158203
1.3850699663162231,10.77185344696045,210.1903533935547
1.3851699829101562,10.76836109161377,210.14236450195312
1.3852800130844116,10.765182495117188,210.09432983398438
1.3853800296783447,10.76200008392334,210.0413818359375
1.3854899406433105,10.758489608764648,209.99317932128906
1.3855899572372437,10.755304336547852,209.9400634765625
1.385740041732788,10.750187873840332,209.86746215820312
1.3859399557113647,10.743782997131348,209.77041625976562
1.3860700130462646,10.739609718322754,209.70716857910156
1.38618004322052,10.736069679260254,209.65354919433594
1.3863600492477417,10.730276107788086,209.5656280517578
1.386489987373352,10.726405143737793,209.50201416015625
1.386620044708252,10.721880912780762,209.438232421875
1.3867499828338623,10.717998504638672,209.37432861328125
1.3868999481201172,10.713135719299316,209.3004150390625
1.3870199918746948,10.708919525146484,209.24119567871094
1.3871300220489502,10.705669403076172,209.18679809570312
1.3872599601745605,10.701436996459961,209.12240600585938
1.3873900175094604,10.697198867797852,209.057861328125
1.3875099420547485,10.693275451660156,209.00314331054688
1.3876399993896484,10.6890287399292,208.93836975097656
1.387760043144226,10.685099601745605,208.8784942626953
1.387869954109192,10.681163787841797,208.81846618652344
1.3879799842834473,10.677881240844727,208.76840209960938
1.388100028038025,10.673606872558594,208.7031707763672
1.388219952583313,10.669984817504883,208.64788818359375
1.3884400129318237,10.662728309631348,208.5370330810547
1.388569951057434,10.658431053161621,208.4713592529297
1.3887100219726562,10.653462409973145,208.39540100097656
1.3888399600982666,10.64948844909668,208.33453369140625
1.3889700174331665,10.64516544342041,208.2684783935547
1.3891099691390991,10.640179634094238,208.19212341308594
1.3892600536346436,10.635509490966797,208.1206817626953
1.3893699645996094,10.631844520568848,208.06443786621094
1.3894799947738647,10.628170013427734,208.00807189941406
1.3896299600601196,10.623149871826172,207.9259796142578
1.3897600173950195,10.618456840515137,207.85906982421875
1.3898899555206299,10.614092826843262,207.79208374023438
1.3900400400161743,10.609048843383789,207.71475219726562
1.3901699781417847,10.605012893676758,207.65267944335938
1.39028000831604,10.60130500793457,207.595703125
1.3903800249099731,10.597925186157227,207.53863525390625
1.3904999494552612,10.59386920928955,207.48146057128906
1.3906199932098389,10.589808464050293,207.4137725830078
1.3907300233840942,10.585741996765137,207.3563995361328
1.3908400535583496,10.58234977722168,207.29896545410156
1.3909800052642822,10.577597618103027,207.23094177246094
1.3910900354385376,10.57384967803955,207.17327880859375
1.3912099599838257,10.569425582885742,207.10498046875
1.3913400173187256,10.564990043640137,207.03656005859375
1.3914599418640137,10.561226844787598,206.9733428955078
1.3915899991989136,10.556441307067871,206.90472412109375
1.3917200565338135,10.552330017089844,206.84129333496094
1.3918299674987793,10.548213005065918,206.77772521972656
1.3919399976730347,10.544434547424316,206.71937561035156
1.3920600414276123,10.54064655303955,206.66091918945312
1.3921899795532227,10.536174774169922,206.58641052246094
1.3923100233078003,10.532036781311035,206.52777099609375
1.3924399614334106,10.527546882629395,206.45834350585938
1.3925800323486328,10.522704124450684,206.3834228515625
1.3927199840545654,10.517853736877441,206.308349609375
1.3929200172424316,10.510915756225586,206.19549560546875
1.3930399417877197,10.50639533996582,206.130859375
1.3931699991226196,10.502218246459961,206.06072998046875
1.3932900428771973,10.497686386108398,205.99586486816406
1.3934099674224854,10.493852615356445,205.93630981445312
1.3935099840164185,10.49000358581543,205.87667846679688
1.3936200141906738,10.486506462097168,205.82237243652344
1.3937599658966064,10.481606483459473,205.74623107910156
1.393880009651184,10.477391242980957,205.68087768554688
1.3939800262451172,10.473528861999512,205.620849609375
1.3940900564193726,10.469660758972168,205.56072998046875
1.394219994544983,10.465435981750488,205.4950714111328
1.3943500518798828,10.46085262298584,205.4182891845703
1.3944499492645264,10.456975936889648,205.36337280273438
1.394569993019104,10.453083038330078,205.29737854003906
1.394670009613037,10.449191093444824,205.24229431152344
1.3947900533676147,10.445295333862305,205.1760711669922
1.394919991493225,10.440683364868164,205.10980224609375
1.3950200080871582,10.436777114868164,205.04891967773438
1.3951300382614136,10.432867050170898,204.9879608154297
1.3952399492263794,10.428951263427734,204.9269256591797
1.3953499794006348,10.425031661987305,204.8657684326172
1.3954600095748901,10.421107292175293,204.80453491210938
1.3955700397491455,10.417536735534668,204.7432098388672
1.3956799507141113,10.41359806060791,204.68182373046875
1.3958100080490112,10.408590316772461,204.60914611816406
1.3959200382232666,10.40500545501709,204.54750061035156
1.3960299491882324,10.401052474975586,204.49139404296875
1.39614999294281,10.396746635437012,204.42398071289062
1.396299958229065,10.390987396240234,204.3339385986328
1.3964200019836426,10.38702392578125,204.27198791503906
1.3965200185775757,10.383055686950684,204.20989990234375
1.396630048751831,10.379439353942871,204.15338134765625
1.3967900276184082,10.3736572265625,204.06283569335938
1.3968900442123413,10.370036125183105,204.0004425048828
1.3969899415969849,10.366049766540527,203.9436492919922
1.3970999717712402,10.362421035766602,203.88681030273438
1.3972200155258179,10.358060836791992,203.8184814453125
1.3973400592803955,10.3536958694458,203.75001525878906
1.3974800109863281,10.348230361938477,203.66433715820312
1.3976099491119385,10.343852996826172,203.5955810546875
1.3977199792861938,10.339470863342285,203.52674865722656
1.3978999853134155,10.333255767822266,203.4291229248047
1.3980400562286377,10.327753067016602,203.34283447265625
1.398169994354248,10.323356628417969,203.273681640625
1.3982800245285034,10.319316864013672,203.21018981933594
1.3983999490737915,10.314898490905762,203.14083862304688
1.3985300064086914,10.310117721557617,203.05975341796875
1.3986599445343018,10.30532455444336,202.9843292236328
1.3987900018692017,10.300154685974121,202.9088134765625
1.3989100456237793,10.296090126037598,202.8389892578125
1.3990399837493896,10.291277885437012,202.76904296875
1.3991700410842896,10.286460876464844,202.6931610107422
1.3992899656295776,10.28164291381836,202.6171417236328
1.399399995803833,10.277929306030273,202.55271911621094
1.3995100259780884,10.273833274841309,202.49411010742188
1.3996200561523438,10.269739151000977,202.42367553710938
1.3997199535369873,10.265645980834961,202.36488342285156
1.3998299837112427,10.261910438537598,202.3060302734375
1.399940013885498,10.257802963256836,202.2412109375
1.4001200199127197,10.25107479095459,202.13494873046875
1.4002200365066528,10.246949195861816,202.06988525390625
1.400339961051941,10.24283218383789,202.0047149658203
1.400439977645874,10.238703727722168,201.93943786621094
1.4005500078201294,10.234565734863281,201.87411499023438
1.400670051574707,10.230428695678711,201.80868530273438
1.4008599519729614,10.223274230957031,201.6954803466797
1.4009699821472168,10.219124794006348,201.62380981445312
1.401129961013794,10.213085174560547,201.52813720703125
1.4012700319290161,10.207403182983398,201.4442901611328
1.4013999700546265,10.202863693237305,201.372314453125
1.401520013809204,10.19792652130127,201.294189453125
1.4016400575637817,10.19336986541748,201.2219696044922
1.4017499685287476,10.189576148986816,201.1617431640625
1.401859998703003,10.185009956359863,201.08934020996094
1.4020400047302246,10.178528785705566,200.9805450439453
1.402169942855835,10.17319107055664,200.90179443359375
1.4023200273513794,10.167834281921387,200.8108367919922
1.4024399518966675,10.16286563873291,200.7378692626953
1.4025499820709229,10.158646583557129,200.6708984375
1.4026600122451782,10.154428482055664,200.60391235351562
1.4027899503707886,10.149822235107422,200.524658203125
1.4029200077056885,10.144831657409668,200.4513397216797
1.4031000137329102,10.137514114379883,200.33506774902344
1.4032100439071655,10.133660316467285,200.26763916015625
1.4033199548721313,10.129030227661133,200.20008850097656
1.4034899473190308,10.122465133666992,200.0955810546875
1.403630018234253,10.117427825927734,200.0155029296875
1.4037400484085083,10.11277961730957,199.94146728515625
1.4038599729537964,10.108131408691406,199.86734008789062
1.4039700031280518,10.10385513305664,199.79928588867188
1.4040900468826294,10.099580764770508,199.72496032714844
1.4041999578475952,10.094917297363281,199.65670776367188
1.4043200016021729,10.090237617492676,199.5821533203125
1.4044400453567505,10.085948944091797,199.51373291015625
1.4045599699020386,10.080880165100098,199.4328155517578
1.404670000076294,10.076972961425781,199.36419677734375
1.404770016670227,10.072665214538574,199.30177307128906
1.4049400091171265,10.066402435302734,199.19546508789062
1.4050500392913818,10.06208324432373,199.12657165527344
1.40516996383667,10.056985855102539,199.05130004882812
1.4053399562835693,10.050694465637207,198.9445037841797
1.4054499864578247,10.046364784240723,198.88157653808594
1.4055999517440796,10.04045295715332,198.78707885742188
1.405750036239624,10.03453254699707,198.69239807128906
1.4059100151062012,10.027817726135254,198.58493041992188
1.4060699939727783,10.021886825561523,198.48989868164062
1.4062000513076782,10.016728401184082,198.4010772705078
1.4063400030136108,10.010781288146973,198.31211853027344
1.4064699411392212,10.005617141723633,198.22938537597656
1.406690001487732,9.997262954711914,198.09548950195312
1.4068299531936646,9.991683006286621,197.9996337890625
1.4069499969482422,9.986495018005371,197.92288208007812
1.407080054283142,9.981701850891113,197.83958435058594
1.4072099924087524,9.976502418518066,197.75613403320312
1.40733003616333,9.971698760986328,197.6790008544922
1.4074499607086182,9.966487884521484,197.60182189941406
1.4075700044631958,9.962075233459473,197.52450561523438
1.4076900482177734,9.956852912902832,197.4470672607422
1.4077999591827393,9.952430725097656,197.37600708007812
1.4079099893569946,9.948407173156738,197.3048553466797
1.4080300331115723,9.943169593811035,197.2271270751953
1.4081599712371826,9.938329696655273,197.14283752441406
1.4082800149917603,9.93348503112793,197.06494140625
1.4084199666976929,9.927830696105957,196.98043823242188
1.4085299968719482,9.92337417602539,196.9022979736328
1.4086600542068481,9.917701721191406,196.81753540039062
1.4088000059127808,9.912434577941895,196.72610473632812
1.4089200496673584,9.90715503692627,196.64759826660156
1.4090800285339355,9.90064811706543,196.5428009033203
1.409209966659546,9.89536190032959,196.45748901367188
1.409350037574768,9.890056610107422,196.3655548095703
1.4095300436019897,9.882305145263672,196.2471160888672
1.4096599817276,9.877401351928711,196.16140747070312
1.4097800254821777,9.872082710266113,196.08221435546875
1.4098999500274658,9.86757755279541,196.00291442871094
1.4100099802017212,9.863069534301758,195.93014526367188
1.4101300239562988,9.858145713806152,195.8572998046875
1.410249948501587,9.853216171264648,195.77108764648438
1.4103800058364868,9.847457885742188,195.6847686767578
1.4105000495910645,9.842517852783203,195.60501098632812
1.4106299877166748,9.83757209777832,195.51841735839844
1.4107600450515747,9.831794738769531,195.4317169189453
1.410889983177185,9.826431274414062,195.34486389160156
1.41103994846344,9.820634841918945,195.25119018554688
1.4111700057983398,9.815258026123047,195.1574249267578
1.4112800359725952,9.810700416564941,195.08370971679688
1.4114999771118164,9.801570892333984,194.94264221191406
1.411620020866394,9.796167373657227,194.8551788330078
1.4117499589920044,9.79075813293457,194.76760864257812
1.411929965019226,9.7832612991333,194.64610290527344
1.412060022354126,9.778255462646484,194.5649871826172
1.4121899604797363,9.772826194763184,194.47698974609375
1.412310004234314,9.767391204833984,194.38888549804688
1.4124200344085693,9.762787818908691,194.31422424316406
1.4125399589538574,9.75818157196045,194.2395477294922
1.4126499891281128,9.753569602966309,194.16470336914062
1.4127800464630127,9.747686386108398,194.0693817138672
1.4128999710083008,9.742650985717773,193.987548828125
1.413059949874878,9.736340522766113,193.88511657714844
1.4132000207901,9.730443000793457,193.78939819335938
1.4133299589157104,9.724968910217285,193.70037841796875
1.4134399890899658,9.720327377319336,193.62498474121094
1.4135899543762207,9.713988304138184,193.52198791503906
1.4137300252914429,9.708065032958984,193.4188690185547
1.4138599634170532,9.702559471130371,193.32936096191406
1.4139900207519531,9.696623802185059,193.23974609375
1.4141199588775635,9.691537857055664,193.15687561035156
1.4142299890518188,9.686859130859375,193.0808563232422
1.4143400192260742,9.682182312011719,193.00474548339844
1.4144500494003296,9.677501678466797,192.92855834960938
1.4145599603652954,9.67281723022461,192.84535217285156
1.4146699905395508,9.667701721191406,192.76898193359375
1.4147900342941284,9.663007736206055,192.69252014160156
1.4148999452590942,9.657881736755371,192.6090545654297
1.4150099754333496,9.653180122375488,192.5323944091797
1.415120005607605,9.648473739624023,192.4556884765625
1.4152300357818604,9.643755912780762,192.37890625
1.4153399467468262,9.639047622680664,192.30203247070312
1.4154499769210815,9.634328842163086,192.2250213623047
1.415560007095337,9.629598617553711,192.1479949951172
1.4156700372695923,9.625301361083984,192.0779266357422
1.415809988975525,9.619283676147461,191.97964477539062
1.4159400463104248,9.613677978515625,191.88832092285156
1.4160799980163574,9.607646942138672,191.7827911376953
1.4162100553512573,9.601602554321289,191.69117736816406
1.4163299798965454,9.596850395202637,191.61355590820312
1.4164299964904785,9.592527389526367,191.5358428955078
1.4165400266647339,9.587766647338867,191.4651336669922
1.4166500568389893,9.583003044128418,191.38726806640625
1.416759967803955,9.57823371887207,191.309326171875
1.4168800115585327,9.573026657104492,191.2241973876953
1.4170199632644653,9.566944122314453,191.1176300048828
1.417140007019043,9.56128978729248,191.0323028564453
1.4172600507736206,9.556502342224121,190.94683837890625
1.4173799753189087,9.550837516784668,190.86129760742188
1.4175299406051636,9.544730186462402,190.76133728027344
1.4176499843597412,9.539490699768066,190.66844177246094
1.4178800582885742,9.529436111450195,190.50367736816406
1.41798996925354,9.524627685546875,190.42478942871094
1.4180999994277954,9.519362449645996,190.34584045410156
1.4182300567626953,9.513659477233887,190.25241088867188
1.4183399677276611,9.508831024169922,190.1732635498047
1.4184600114822388,9.503558158874512,190.08680725097656
1.4185800552368164,9.4987211227417,190.0002899169922
1.4186999797821045,9.493438720703125,189.9208526611328
1.4188100099563599,9.488592147827148,189.8413543701172
1.4189200401306152,9.483741760253906,189.76177978515625
1.419029951095581,9.478887557983398,189.68211364746094
1.4191399812698364,9.473587036132812,189.5950927734375
1.4192700386047363,9.468280792236328,189.50799560546875
1.4193899631500244,9.46252727508545,189.41354370117188
1.4195200204849243,9.4572114944458,189.32623291015625
1.4196300506591797,9.4523344039917,189.23883056640625
1.4197499752044678,9.446571350097656,189.15133666992188
1.4198700189590454,9.441678047180176,189.07106018066406
1.4199999570846558,9.435904502868652,188.96873474121094
1.4201200008392334,9.430557250976562,188.88095092773438
1.4202500581741333,9.424765586853027,188.78570556640625
1.4203699827194214,9.419422149658203,188.705078125
1.4204800128936768,9.41451358795166,188.62432861328125
1.4205900430679321,9.40959358215332,188.54348754882812
1.420740008354187,9.402444839477539,188.42578125
1.4208699464797974,9.397073745727539,188.33737182617188
1.4209799766540527,9.392146110534668,188.24888610839844
1.4211299419403076,9.385418891906738,188.1381072998047
1.4212499856948853,9.380032539367676,188.0493927001953
1.4213800430297852,9.374190330505371,187.9605712890625
1.421489953994751,9.36925220489502,187.87167358398438
1.4216099977493286,9.36384391784668,187.79010009765625
1.4217599630355835,9.357090950012207,187.67127990722656
1.4218800067901611,9.351678848266602,187.58203125
1.4220099449157715,9.345357894897461,187.48524475097656
1.4221299886703491,9.340387344360352,187.39581298828125
1.4222500324249268,9.3349609375,187.30630493164062
1.4223599433898926,9.32952880859375,187.22413635253906
1.422469973564148,9.324999809265137,187.14939880371094
1.4226100444793701,9.318643569946289,187.04466247558594
1.4227399826049805,9.312295913696289,186.93980407714844
1.4228700399398804,9.306843757629395,186.84234619140625
1.4229799509048462,9.301386833190918,186.7597198486328
1.4231599569320679,9.293652534484863,186.6318817138672
1.4232900142669678,9.287720680236816,186.5340118408203
1.423449993133545,9.280426025390625,186.4133758544922
1.4235800504684448,9.27448844909668,186.3152618408203
1.4236899614334106,9.269461631774902,186.22454833984375
1.423799991607666,9.264430046081543,186.14132690429688
1.4239100217819214,9.258935928344727,186.0580291748047
1.4240399599075317,9.253437042236328,185.96702575683594
1.424149990081787,9.248393058776855,185.88356018066406
1.424280047416687,9.242425918579102,185.78480529785156
1.424399971961975,9.236912727355957,185.68594360351562
1.4245100021362305,9.23139476776123,185.60218811035156
1.4246200323104858,9.226332664489746,185.5183563232422
1.424739956855774,9.221266746520996,185.4344024658203
1.4248600006103516,9.21573543548584,185.34283447265625
1.4249600172042847,9.210660934448242,185.25877380371094
1.42507004737854,9.206045150756836,185.1822967529297
1.4251699447631836,9.20141887664795,185.0980987548828
1.4252899885177612,9.195878028869629,185.0137939453125
1.4254100322723389,9.189861297607422,184.91407775878906
1.4255499839782715,9.183838844299316,184.81423950195312
1.4257400035858154,9.175023078918457,184.66810607910156
1.4259300231933594,9.166202545166016,184.521728515625
1.4261300563812256,9.156437873840332,184.359619140625
1.426259994506836,9.150851249694824,184.26686096191406
1.426360011100769,9.145726203918457,184.18177795410156
1.4264700412750244,9.141064643859863,184.10433959960938
1.4266200065612793,9.134061813354492,183.98806762695312
1.4267200231552124,9.128923416137695,183.9027099609375
1.426859974861145,9.122844696044922,183.8017120361328
1.426990032196045,9.11676025390625,183.69284057617188
1.427109956741333,9.111146926879883,183.60719299316406
1.4272300004959106,9.105045318603516,183.50588989257812
1.4273600578308105,9.099414825439453,183.4044647216797
1.4274799823760986,9.093308448791504,183.31076049804688
1.427590012550354,9.088610649108887,183.22476196289062
1.4277000427246094,9.082965850830078,183.13868713378906
1.4278099536895752,9.077788352966309,183.0525360107422
1.427940011024475,9.072135925292969,182.95848083496094
1.4280500411987305,9.066949844360352,182.87216186523438
1.428189992904663,9.060341835021973,182.76220703125
1.428339958190918,9.053262710571289,182.6363525390625
1.4284800291061401,9.04664134979248,182.533935546875
1.4286099672317505,9.040014266967773,182.42352294921875
1.4287400245666504,9.034329414367676,182.3209228515625
1.4288699626922607,9.027698516845703,182.2182159423828
1.4290000200271606,9.021520614624023,182.11537170410156
1.4291199445724487,9.01629638671875,182.0203399658203
1.4292399883270264,9.010592460632324,181.93316650390625
1.4293400049209595,9.00536060333252,181.84588623046875
1.4294899702072144,8.998224258422852,181.72679138183594
1.4296200275421143,8.992505073547363,181.62347412109375
1.4297499656677246,8.98630428314209,181.52798461914062
1.42985999584198,8.980575561523438,181.43243408203125
1.4299700260162354,8.975313186645508,181.3447265625
1.4301199913024902,8.968626022338867,181.22500610351562
1.4302500486373901,8.962403297424316,181.1291046142578
1.4303499460220337,8.95760726928711,181.04112243652344
1.430459976196289,8.952343940734863,180.9530487060547
1.4305700063705444,8.946587562561035,180.86492919921875
1.4307199716567993,8.939865112304688,180.75262451171875
1.430840015411377,8.934099197387695,180.64822387695312
1.4309600591659546,8.928328514099121,180.559814453125
1.4310699701309204,8.92303466796875,180.4632568359375
1.4311800003051758,8.917255401611328,180.3746795654297
1.4312900304794312,8.911953926086426,180.2860107421875
1.4314199686050415,8.905682563781738,180.18113708496094
1.4315400123596191,8.89988899230957,180.08425903320312
1.4316600561141968,8.894575119018555,179.99534606933594
