,,

29.67530059814453,0,2.1397827550239957e-42

29.675739288330078,0,2.1397827550239957e-42

29.67612075805664,0,2.1397827550239957e-42

29.676420211791992,0,2.1397827550239957e-42

29.676799774169922,0,2.1397827550239957e-42

29.677120208740234,0,2.1397827550239957e-42

29.677459716796875,0,2.1397827550239957e-42

29.677770614624023,0,2.1397827550239957e-42

29.678119659423828,0,2.1397827550239957e-42

29.67845916748047,0,2.1397827550239957e-42

29.678800582885742,0,2.1397827550239957e-42

29.679100036621094,0,2.1397827550239957e-42

29.6795597076416,0,2.1397827550239957e-42

29.679899215698242,0,2.1397827550239957e-42

29.680179595947266,0,2.1397827550239957e-42

29.680450439453125,0,2.1397827550239957e-42

29.680789947509766,0,2.1397827550239957e-42

29.681150436401367,0,2.1397827550239957e-42

29.681650161743164,0,2.1397827550239957e-42

29.682039260864258,0,2.1397827550239957e-42

29.6825008392334,0,2.1397827550239957e-42

29.682870864868164,0,2.1397827550239957e-42

29.683269500732422,0,2.1397827550239957e-42

29.68364906311035,0,2.1397827550239957e-42

29.6839599609375,0,2.1397827550239957e-42

29.684289932250977,0,2.1397827550239957e-42

29.684640884399414,0,2.1397827550239957e-42

29.685029983520508,0,2.1397827550239957e-42

29.68539047241211,0,2.1397827550239957e-42

29.68568992614746,0,2.1397827550239957e-42

29.6860408782959,0,2.1397827550239957e-42

29.68631935119629,0,2.1397827550239957e-42

29.686649322509766,0,2.1397827550239957e-42

29.687040328979492,0,2.1397827550239957e-42

29.687440872192383,0,2.1397827550239957e-42

29.68779945373535,0,2.1397827550239957e-42

29.688159942626953,0,2.1397827550239957e-42

29.688499450683594,0,2.1397827550239957e-42

29.68885040283203,0,2.1397827550239957e-42

29.689170837402344,0,2.1397827550239957e-42

29.68950080871582,0,2.1397827550239957e-42

29.689809799194336,0,2.1397827550239957e-42

29.690109252929688,0,2.1397827550239957e-42

29.690420150756836,0,2.1397827550239957e-42

29.690689086914062,0,2.1397827550239957e-42

29.690950393676758,0,2.1397827550239957e-42

29.691299438476562,0,2.1397827550239957e-42

29.691640853881836,0,2.1397827550239957e-42

29.691909790039062,0,2.1397827550239957e-42

29.69223976135254,0,2.1397827550239957e-42

29.692569732666016,0,2.1397827550239957e-42

29.693069458007812,0,2.1397827550239957e-42

29.69352912902832,0,2.1397827550239957e-42

29.693899154663086,0,2.1397827550239957e-42

29.694290161132812,0,2.1397827550239957e-42

29.694679260253906,0,2.1397827550239957e-42

29.694990158081055,0,2.1397827550239957e-42

29.695310592651367,0,2.1397827550239957e-42

29.69561004638672,0,2.1397827550239957e-42

29.69594955444336,0,2.1397827550239957e-42

29.696260452270508,0,2.1397827550239957e-42

29.696550369262695,0,2.1397827550239957e-42

29.696870803833008,0,2.1397827550239957e-42

29.697179794311523,0,2.1397827550239957e-42

29.697490692138672,0,2.1397827550239957e-42

29.69778060913086,0,2.1397827550239957e-42

29.69808006286621,0,2.1397827550239957e-42

29.698360443115234,0,2.1397827550239957e-42

29.698640823364258,0,2.1397827550239957e-42

29.698989868164062,0,2.1397827550239957e-42

29.699350357055664,0,2.1397827550239957e-42

29.69969940185547,0,2.1397827550239957e-42

29.700090408325195,0,2.1397827550239957e-42

29.700389862060547,0,2.1397827550239957e-42

29.700660705566406,0,2.1397827550239957e-42

29.700979232788086,0,2.1397827550239957e-42

29.701269149780273,0,2.1397827550239957e-42

29.70155906677246,0,2.1397827550239957e-42

29.701839447021484,0,2.1397827550239957e-42

29.70216941833496,0,2.1397827550239957e-42

29.70248031616211,0,2.1397827550239957e-42

29.702770233154297,0,2.1397827550239957e-42

29.703039169311523,0,2.1397827550239957e-42

29.70340919494629,0,2.1397827550239957e-42

29.703750610351562,0,2.1397827550239957e-42

29.704069137573242,0,2.1397827550239957e-42

29.704410552978516,0,2.1397827550239957e-42

29.704710006713867,0,2.1397827550239957e-42

29.705080032348633,0,2.1397827550239957e-42

29.7054500579834,0,2.1397827550239957e-42

29.705820083618164,0,2.1397827550239957e-42

29.70619010925293,0,2.1397827550239957e-42

29.706520080566406,0,2.1397827550239957e-42

29.706850051879883,0,2.1397827550239957e-42

29.707130432128906,0,2.1397827550239957e-42

29.707399368286133,0,2.1397827550239957e-42

29.707740783691406,0,2.1397827550239957e-42

29.708019256591797,0,2.1397827550239957e-42

29.70829963684082,0,2.1397827550239957e-42

29.708599090576172,0,2.1397827550239957e-42

29.708890914916992,0,2.1397827550239957e-42

29.709169387817383,0,2.1397827550239957e-42

29.70945930480957,0,2.1397827550239957e-42

29.709749221801758,0,2.1397827550239957e-42

29.71002960205078,0,2.1397827550239957e-42

29.71038055419922,0,2.1397827550239957e-42

29.710660934448242,0,2.1397827550239957e-42

29.711139678955078,0,2.1397827550239957e-42

29.711639404296875,0,2.1397827550239957e-42

29.711990356445312,0,2.1397827550239957e-42

29.712350845336914,0,2.1397827550239957e-42

29.71269989013672,0,2.1397827550239957e-42

29.71303939819336,0,2.1397827550239957e-42

29.713390350341797,0,2.1397827550239957e-42

29.713720321655273,0,2.1397827550239957e-42

29.71401023864746,0,2.1397827550239957e-42

29.71438980102539,0,2.1397827550239957e-42

29.714689254760742,0,2.1397827550239957e-42

29.71500015258789,0,2.1397827550239957e-42

29.715320587158203,0,2.1397827550239957e-42

29.71561050415039,0,2.1397827550239957e-42

29.715879440307617,0,2.1397827550239957e-42

29.7161808013916,0,2.1397827550239957e-42

29.71647071838379,0,2.1397827550239957e-42

29.716739654541016,0,2.1397827550239957e-42

29.717029571533203,0,2.1397827550239957e-42

29.71738052368164,0,2.1397827550239957e-42

29.71773910522461,0,2.1397827550239957e-42

29.718120574951172,0,2.1397827550239957e-42

29.718469619750977,0,2.1397827550239957e-42

29.718820571899414,0,2.1397827550239957e-42

29.719209671020508,0,2.1397827550239957e-42

29.719539642333984,0,2.1397827550239957e-42

29.719820022583008,0,2.1397827550239957e-42

29.72011947631836,0,2.1397827550239957e-42

29.720420837402344,0,2.1397827550239957e-42

29.720699310302734,0,2.1397827550239957e-42

29.721019744873047,0,2.1397827550239957e-42

29.72130012512207,0,2.1397827550239957e-42

29.721759796142578,0,2.1397827550239957e-42

29.722030639648438,0,2.1397827550239957e-42

29.722320556640625,0,2.1397827550239957e-42

29.72270965576172,0,2.1397827550239957e-42

29.72323989868164,0,2.1397827550239957e-42

29.72361946105957,0,2.1397827550239957e-42

29.723970413208008,0,2.1397827550239957e-42

29.7243595123291,0,2.1397827550239957e-42

29.724750518798828,0,2.1397827550239957e-42

29.72509002685547,0,2.1397827550239957e-42

29.72541046142578,0,2.1397827550239957e-42

29.725709915161133,0,2.1397827550239957e-42

29.72603988647461,0,2.1397827550239957e-42

29.726329803466797,0,2.1397827550239957e-42

29.726619720458984,0,2.1397827550239957e-42

29.726890563964844,0,2.1397827550239957e-42

29.72723960876465,0,2.1397827550239957e-42

29.72760009765625,0,2.1397827550239957e-42

29.727880477905273,0,2.1397827550239957e-42

29.72825050354004,0,2.1397827550239957e-42

29.728639602661133,0,2.1397827550239957e-42

29.728939056396484,0,2.1397827550239957e-42

29.729259490966797,0,2.1397827550239957e-42

29.72960090637207,0,2.1397827550239957e-42

29.730270385742188,0,2.1397827550239957e-42

29.730670928955078,0,2.1397827550239957e-42

29.731069564819336,0,2.1397827550239957e-42

29.7314395904541,0,2.1397827550239957e-42

29.731769561767578,0,2.1397827550239957e-42

29.73213005065918,0,2.1397827550239957e-42

29.73246955871582,0,2.1397827550239957e-42

29.732799530029297,0,2.1397827550239957e-42

29.733110427856445,0,2.1397827550239957e-42

29.733400344848633,0,2.1397827550239957e-42

29.73366928100586,0,2.1397827550239957e-42

29.733989715576172,0,2.1397827550239957e-42

29.734359741210938,0,2.1397827550239957e-42

29.734670639038086,0,2.1397827550239957e-42

29.7349796295166,0,2.1397827550239957e-42

29.735260009765625,0,2.1397827550239957e-42

29.735549926757812,0,2.1397827550239957e-42

29.73594093322754,0,2.1397827550239957e-42

29.736249923706055,0,2.1397827550239957e-42

29.736570358276367,0,2.1397827550239957e-42

29.73703956604004,0,2.1397827550239957e-42

29.737409591674805,0,2.1397827550239957e-42

29.737749099731445,0,2.1397827550239957e-42

29.738059997558594,0,2.1397827550239957e-42

29.738399505615234,0,2.1397827550239957e-42

29.738710403442383,0,2.1397827550239957e-42

29.73904037475586,0,2.1397827550239957e-42

29.739309310913086,0,2.1397827550239957e-42

29.73958969116211,0,2.1397827550239957e-42

29.73992919921875,0,2.1397827550239957e-42

29.740249633789062,0,2.1397827550239957e-42

29.74053955078125,0,2.1397827550239957e-42

29.740829467773438,0,2.1397827550239957e-42

29.741220474243164,0,2.1397827550239957e-42

29.74165916442871,0,2.1397827550239957e-42

29.742029190063477,0,2.1397827550239957e-42

29.74241065979004,0,2.1397827550239957e-42

29.742809295654297,0,2.1397827550239957e-42

29.743370056152344,0,2.1397827550239957e-42

29.743940353393555,0,2.1397827550239957e-42

29.744340896606445,0,2.1397827550239957e-42

29.744739532470703,0,2.1397827550239957e-42

29.745019912719727,0,2.1397827550239957e-42

29.745319366455078,0,2.1397827550239957e-42

29.74563980102539,0,2.1397827550239957e-42

29.745920181274414,0,2.1397827550239957e-42

29.746200561523438,0,2.1397827550239957e-42

29.74648094177246,0,2.1397827550239957e-42

29.74677085876465,0,2.1397827550239957e-42

29.747039794921875,0,2.1397827550239957e-42

29.74736976623535,0,2.1397827550239957e-42

29.747669219970703,0,2.1397827550239957e-42

29.748029708862305,0,2.1397827550239957e-42

29.748430252075195,0,2.1397827550239957e-42

29.74880027770996,0,2.1397827550239957e-42

29.749189376831055,0,2.1397827550239957e-42

29.7497501373291,0,2.1397827550239957e-42

29.750080108642578,0,2.1397827550239957e-42

29.750410079956055,0,2.1397827550239957e-42

29.750709533691406,0,2.1397827550239957e-42

29.751060485839844,0,2.1397827550239957e-42

29.751359939575195,0,2.1397827550239957e-42

29.751659393310547,0,2.1397827550239957e-42

29.751930236816406,0,2.1397827550239957e-42

29.75221061706543,0,2.1397827550239957e-42

29.75248908996582,0,2.1397827550239957e-42

29.752790451049805,0,2.1397827550239957e-42

29.75305938720703,0,2.1397827550239957e-42

29.75333023071289,0,2.1397827550239957e-42

29.753679275512695,0,2.1397827550239957e-42

29.75404930114746,0,2.1397827550239957e-42

29.754419326782227,0,2.1397827550239957e-42

29.75469970703125,0,2.1397827550239957e-42

29.755069732666016,0,2.1397827550239957e-42

29.755359649658203,0,2.1397827550239957e-42

29.755659103393555,0,2.1397827550239957e-42

29.755979537963867,0,2.1397827550239957e-42

29.75625991821289,0,2.1397827550239957e-42

29.756559371948242,0,2.1397827550239957e-42

29.756900787353516,0,2.1397827550239957e-42

29.757169723510742,0,2.1397827550239957e-42

29.75745964050293,0,2.1397827550239957e-42

29.75775909423828,0,2.1397827550239957e-42

29.758060455322266,0,2.1397827550239957e-42

29.758329391479492,0,2.1397827550239957e-42

29.75861930847168,0,2.1397827550239957e-42

29.758909225463867,0,2.1397827550239957e-42

29.759180068969727,0,2.1397827550239957e-42

29.759450912475586,0,2.1397827550239957e-42

29.75979995727539,0,2.1397827550239957e-42

29.760189056396484,0,2.1397827550239957e-42

29.760589599609375,0,2.1397827550239957e-42

29.760910034179688,0,2.1397827550239957e-42

29.76119041442871,0,2.1397827550239957e-42

29.761520385742188,0,2.1397827550239957e-42

29.76180076599121,0,2.1397827550239957e-42

29.7620792388916,0,2.1397827550239957e-42

29.762359619140625,0,2.1397827550239957e-42

29.762670516967773,0,2.1397827550239957e-42

29.763050079345703,0,2.1397827550239957e-42

29.763519287109375,0,2.1397827550239957e-42

29.763839721679688,0,2.1397827550239957e-42

29.76412010192871,0,2.1397827550239957e-42

29.764419555664062,0,2.1397827550239957e-42

29.764699935913086,0,2.1397827550239957e-42

29.76498031616211,0,2.1397827550239957e-42

29.765260696411133,0,2.1397827550239957e-42

29.765560150146484,0,2.1397827550239957e-42

29.76593017578125,0,2.1397827550239957e-42

29.76629066467285,0,2.1397827550239957e-42

29.76658058166504,0,2.1397827550239957e-42

29.76688003540039,0,2.1397827550239957e-42

29.767440795898438,0,2.1397827550239957e-42

29.767780303955078,0,2.1397827550239957e-42

29.768110275268555,0,2.1397827550239957e-42

29.76849937438965,0,2.1397827550239957e-42

29.768800735473633,0,2.1397827550239957e-42

29.769210815429688,0,2.1397827550239957e-42

29.769550323486328,0,2.1397827550239957e-42

29.76987075805664,0,2.1397827550239957e-42

29.770240783691406,0,2.1397827550239957e-42

29.770530700683594,0,2.1397827550239957e-42

29.7718505859375,0,2.1397827550239957e-42

29.772199630737305,0,2.1397827550239957e-42

29.77276039123535,0,2.1397827550239957e-42

29.773130416870117,0,2.1397827550239957e-42

29.773469924926758,0,2.1397827550239957e-42

29.773799896240234,0,2.1397827550239957e-42

29.774120330810547,0,2.1397827550239957e-42

29.7744197845459,0,2.1397827550239957e-42

29.77471923828125,0,2.1397827550239957e-42

29.7750301361084,0,2.1397827550239957e-42

29.775360107421875,0,2.1397827550239957e-42

29.775699615478516,0,2.1397827550239957e-42

29.776010513305664,0,2.1397827550239957e-42

29.77631950378418,0,2.1397827550239957e-42

29.776670455932617,0,2.1397827550239957e-42

29.77699089050293,0,2.1397827550239957e-42

29.777360916137695,0,2.1397827550239957e-42

29.777679443359375,0,2.1397827550239957e-42

29.778039932250977,0,2.1397827550239957e-42

29.778379440307617,0,2.1397827550239957e-42

29.778730392456055,0,2.1397827550239957e-42

29.779090881347656,0,2.1397827550239957e-42

29.779430389404297,0,2.1397827550239957e-42

29.77975082397461,0,2.1397827550239957e-42

29.780109405517578,0,2.1397827550239957e-42

29.78046989440918,0,2.1397827550239957e-42

29.78076934814453,0,2.1397827550239957e-42

29.78108024597168,0,2.1397827550239957e-42

29.78137969970703,0,2.1397827550239957e-42

29.78166961669922,0,2.1397827550239957e-42

29.78196907043457,0,2.1397827550239957e-42

29.782249450683594,0,2.1397827550239957e-42

29.782560348510742,0,2.1397827550239957e-42

29.78285026550293,0,2.1397827550239957e-42

29.783140182495117,0,2.1397827550239957e-42

29.783449172973633,0,2.1397827550239957e-42

29.783710479736328,0,2.1397827550239957e-42

29.784130096435547,0,2.1397827550239957e-42

29.78447914123535,0,2.1397827550239957e-42

29.784849166870117,0,2.1397827550239957e-42

29.785200119018555,0,2.1397827550239957e-42

29.785539627075195,0,2.1397827550239957e-42

29.785900115966797,0,2.1397827550239957e-42

29.7862491607666,0,2.1397827550239957e-42

29.786550521850586,0,2.1397827550239957e-42

29.786840438842773,0,2.1397827550239957e-42

29.787429809570312,0,2.1397827550239957e-42

29.787799835205078,0,2.1397827550239957e-42

29.78812026977539,0,2.1397827550239957e-42

29.78845977783203,0,2.1397827550239957e-42

29.78874969482422,0,2.1397827550239957e-42

29.789020538330078,0,2.1397827550239957e-42

29.789310455322266,0,2.1397827550239957e-42

29.78961944580078,0,2.1397827550239957e-42

29.78989028930664,0,2.1397827550239957e-42

29.790159225463867,0,2.1397827550239957e-42

29.790449142456055,0,2.1397827550239957e-42

29.791000366210938,0,2.1397827550239957e-42

29.791309356689453,0,2.1397827550239957e-42

29.791669845581055,0,2.1397827550239957e-42

29.791990280151367,0,2.1397827550239957e-42

29.792259216308594,0,2.1397827550239957e-42

29.79254913330078,0,2.1397827550239957e-42

29.792829513549805,0,2.1397827550239957e-42

29.793149948120117,0,2.1397827550239957e-42

29.793460845947266,0,2.1397827550239957e-42

29.793729782104492,0,2.1397827550239957e-42

29.794010162353516,0,2.1397827550239957e-42

29.79431915283203,0,2.1397827550239957e-42

29.794620513916016,0,2.1397827550239957e-42

29.79490089416504,0,2.1397827550239957e-42

29.795169830322266,0,2.1397827550239957e-42

29.79545021057129,0,2.1397827550239957e-42

29.795740127563477,0,2.1397827550239957e-42

29.796070098876953,0,2.1397827550239957e-42

29.79640007019043,0,2.1397827550239957e-42

29.796689987182617,0,2.1397827550239957e-42

29.797019958496094,0,2.1397827550239957e-42

29.797300338745117,0,2.1397827550239957e-42

29.797710418701172,0,2.1397827550239957e-42

29.798009872436523,0,2.1397827550239957e-42

29.798280715942383,0,2.1397827550239957e-42

29.798540115356445,0,2.1397827550239957e-42

29.79882049560547,0,2.1397827550239957e-42

29.799100875854492,0,2.1397827550239957e-42

29.79936981201172,0,2.1397827550239957e-42

29.79962921142578,0,2.1397827550239957e-42

29.79990005493164,0,2.1397827550239957e-42

29.8001708984375,0,2.1397827550239957e-42

29.80044937133789,0,2.1397827550239957e-42

29.800739288330078,0,2.1397827550239957e-42

29.8010196685791,0,2.1397827550239957e-42

29.801300048828125,0,2.1397827550239957e-42

29.801599502563477,0,2.1397827550239957e-42

29.801860809326172,0,2.1397827550239957e-42

29.80215072631836,0,2.1397827550239957e-42

29.802459716796875,0,2.1397827550239957e-42

29.80290985107422,0,2.1397827550239957e-42

29.803260803222656,0,2.1397827550239957e-42

29.803600311279297,0,2.1397827550239957e-42

29.80413055419922,0,2.1397827550239957e-42

29.80451011657715,0,2.1397827550239957e-42

29.804790496826172,0,2.1397827550239957e-42

29.80508041381836,0,2.1397827550239957e-42

29.80537986755371,0,2.1397827550239957e-42

29.80575942993164,0,2.1397827550239957e-42

29.806039810180664,0,2.1397827550239957e-42

29.806339263916016,0,2.1397827550239957e-42

29.806640625,0,2.1397827550239957e-42

29.80694007873535,0,2.1397827550239957e-42

29.80722999572754,0,2.1397827550239957e-42

29.8074893951416,0,2.1397827550239957e-42

29.807750701904297,0,2.1397827550239957e-42

29.808019638061523,0,2.1397827550239957e-42

29.808349609375,0,2.1397827550239957e-42

29.80864906311035,0,2.1397827550239957e-42

29.809019088745117,0,2.1397827550239957e-42

29.809370040893555,0,2.1397827550239957e-42

29.809669494628906,0,2.1397827550239957e-42

29.809999465942383,0,2.1397827550239957e-42

29.810260772705078,0,2.1397827550239957e-42

29.81053924560547,0,2.1397827550239957e-42

29.810810089111328,0,2.1397827550239957e-42

29.81109046936035,0,2.1397827550239957e-42

29.811410903930664,0,2.1397827550239957e-42

29.811689376831055,0,2.1397827550239957e-42

29.812000274658203,0,2.1397827550239957e-42

29.812259674072266,0,2.1397827550239957e-42

29.81266975402832,0,2.1397827550239957e-42

29.812969207763672,0,2.1397827550239957e-42

29.813289642333984,0,2.1397827550239957e-42

29.813589096069336,0,2.1397827550239957e-42

29.813859939575195,0,2.1397827550239957e-42

29.814130783081055,0,2.1397827550239957e-42

29.81450080871582,0,2.1397827550239957e-42

29.814849853515625,0,2.1397827550239957e-42

29.815170288085938,0,2.1397827550239957e-42

29.81546974182129,0,2.1397827550239957e-42

29.815750122070312,0,2.1397827550239957e-42

29.816059112548828,0,2.1397827550239957e-42

29.81633949279785,0,2.1397827550239957e-42

29.81662940979004,0,2.1397827550239957e-42

29.8169002532959,0,2.1397827550239957e-42

29.817169189453125,0,2.1397827550239957e-42

29.81744956970215,0,2.1397827550239957e-42

29.817729949951172,0,2.1397827550239957e-42

29.81801986694336,0,2.1397827550239957e-42

29.818349838256836,0,2.1397827550239957e-42

29.8186092376709,0,2.1397827550239957e-42

29.818910598754883,0,2.1397827550239957e-42

29.819429397583008,0,2.1397827550239957e-42

29.81987953186035,0,2.1397827550239957e-42

29.820289611816406,0,2.1397827550239957e-42

29.820650100708008,0,2.1397827550239957e-42

29.821189880371094,0,2.1397827550239957e-42

29.821550369262695,0,2.1397827550239957e-42

29.821929931640625,0,2.1397827550239957e-42

